Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2017-05-04,62.20147331469013,62.24653000807805,61.85005310526029,62.00323486328125,21749400,71.04614892912213,0.9556030925199721,0.7387176345495731,63.171237400506875,57.30479867127047,0.6860827453141146,81.32789322744823
2017-05-05,62.08433577881838,62.20147355752356,61.71489014071657,62.174442291259766,19128800,72.20616732814753,0.9560391673821584,0.7821819411160902,63.3998097455868,57.37088002797277,0.6718327932778917,85.26983913628267
2017-05-08,62.14740785179767,62.21949580794451,61.65181174664541,62.12037658691406,18566100,71.23556934024579,0.94117285454994,0.8139801238028601,63.58598922806782,57.47845397871929,0.6643935981365497,84.0250094897527
2017-05-09,62.04828908584833,62.42674054636616,61.88609462067128,62.21048355102539,22858400,71.91319311846932,0.9259878618093609,0.8363816714041603,63.74800666838941,57.63271575897876,0.6555544786764307,85.33919771584107
2017-05-10,62.16543613289978,62.67905087013077,62.10236088007095,62.45378112792969,17977800,73.7138227638871,0.922946573212279,0.8536946517657842,63.909035154325075,57.81680026437609,0.6499213009181017,90.61052859527476
2017-05-11,61.59774826040423,61.93114989639203,61.38149127000754,61.6878547668457,28789400,60.5527866986213,0.8489463488037288,0.8527449911733731,63.909690926990244,58.10719292310741,0.680090483561248,52.107498018206414
2017-05-12,61.82302724515831,61.82302724515831,61.309412519180114,61.61577606201172,18714100,59.476589534385,0.7755444945504166,0.8373048918487818,63.82681080176057,58.49914287255584,0.6681993580196013,37.559329345537606
2017-05-15,61.39949874411392,61.70586906036447,60.88588418790626,61.66081237792969,31530300,59.95548564055522,0.7127904459687571,0.812402002672777,63.76393746231431,58.8278323283351,0.6790411804795021,40.18666827182083
2017-05-16,61.833013997267,62.92956810317084,61.76957721144087,62.902381896972656,34956000,70.3561803376659,0.7545437832604165,0.800830358790305,63.79296010988102,59.196894321271316,0.721163647962477,98.66974506208504
2017-05-17,62.431127964062455,62.6214383114453,61.108012991240685,61.15332794189453,30548800,50.46940557096733,0.6391320507247471,0.7684906971771934,63.487862141338475,59.75671030739199,0.7978211663745838,13.086356064687758
2017-05-18,61.08084104440282,61.74239522819296,60.84521569136479,61.36177444458008,25201300,52.20335182980741,0.5580544080608902,0.7264034393539328,63.15780238521848,60.32088146793094,0.8049181928355542,24.78269750784125
2017-05-19,61.17146607111781,61.7152110533759,61.10802927175591,61.34365463256836,26961100,52.032828703012605,0.48672698896934463,0.6784681492770153,62.935097093898996,60.69478915182854,0.7907941634630141,23.913371768629123
2017-05-22,61.52489623603985,62.07770555395425,61.17146167725419,62.03239059448242,16237600,57.690141907616606,0.48023883719595517,0.6388222868608033,62.90066171178004,60.84747976771215,0.7990405715513746,56.956534624054726
2017-05-23,62.277060967785545,62.30424716938689,61.96893455009381,62.24081039428711,15425800,59.256167622984506,0.4863088010365999,0.6083195896959627,62.9137365946516,60.93836034443532,0.7659171463900678,66.95579380039028
2017-05-24,62.41302907402573,62.42208653621326,62.03240132525822,62.3223991394043,14593900,59.88216252668706,0.49203099395771943,0.585061870548314,62.911721919216546,61.060596730075446,0.739043436716137,70.87013883413114
2017-05-25,62.50360704595999,63.32828492671256,62.44923465564988,63.09266662597656,21854100,65.30224930349078,0.5523528421101318,0.5785200648606776,63.08568058320202,61.04424113921009,0.7581036046155748,90.51100559815843
2017-05-26,63.25582625878508,63.63644703302936,63.00207216186339,63.400821685791016,19827900,67.21083432554875,0.6179011000824346,0.5863962719050291,63.31539777343133,60.98582064087532,0.7492658379406034,91.55837268945861
2017-05-30,63.24673554218793,63.80860900878906,63.22860680005505,63.80860900878906,17072800,69.59432745267765,0.694745007734852,0.6080660190709937,63.587186015979945,60.84050525294095,0.7371755787115615,100.0
2017-05-31,63.91737125868743,64.10768161851354,63.26487464551722,63.29206085205078,30436400,63.31580502694902,0.7058269056972648,0.6276181963962479,63.70949199305036,60.80292866124652,0.74472067830333,74.99986866757642
2017-06-01,63.65455300315176,63.98986564779758,62.9386196791288,63.527679443359375,21603600,64.87253689585135,0.7252614779864714,0.6471468527142926,63.88073961750627,60.759794211229085,0.7666153419008621,82.2219698808913
2017-06-02,63.835809656208,65.12267407533346,63.65455676430176,65.03205108642578,34770300,72.80706601535057,0.8522297613866101,0.6881634344487562,64.4377983809613,60.50561707008851,0.8257852911918069,97.88138233565697
2017-06-05,65.22235495711433,66.056097434773,65.0773526579962,65.50328826904297,33316800,74.73240570162203,0.9795858867506269,0.7464479249091304,65.01829762208688,60.25800242674125,0.8399467952743358,89.39125482113785
2017-06-06,65.52141925137823,65.81141694542924,65.49422613379717,65.72078704833984,31511100,75.59141115851565,1.0855532848942744,0.8142689969061592,65.55180707670779,60.084534018262914,0.8026070821570314,93.5651890995738
2017-06-07,65.82955780620813,65.94736702675372,65.20424728879848,65.60299682617188,22301800,74.12175804341544,1.1468088265729506,0.8807769628395175,65.9721825204303,60.003409902055054,0.7983579861426177,91.30472286817304
2017-06-08,65.71173243433203,65.72078989316071,64.79642436401386,65.20423126220703,24588300,69.21562183731962,1.1499216552462599,0.934605901320866,66.25599314439187,59.99464429152123,0.8073585249286346,82.78386342910568
2017-06-09,65.28577527453878,65.32202584017878,62.15923140045099,63.72703552246094,49187400,54.75669133051396,1.0214169844521948,0.9519681179471318,66.29298549835599,60.16157001311862,0.9756039474142886,52.31861641419244
2017-06-12,62.75737430249752,63.38268464885086,61.74237890051811,63.2376823425293,47761700,50.95898103059395,0.870059886320405,0.9355864716217864,66.27892397994376,60.337822159582615,1.0476791384520412,34.66390841537537
2017-06-13,63.45516236879423,64.1801598834842,63.40078997512353,64.0261001586914,25258600,56.22659199304836,0.8044537818218558,0.9093599336618003,66.30800288800849,60.545272029594045,1.0401647386308166,52.9408963528439
2017-06-14,64.26174596777598,64.4339275742369,62.920502210295496,63.68174362182617,25510700,53.52246608926424,0.7164153861050053,0.8707710241504414,66.3381848746944,60.59302621539348,1.0739690690101447,44.95807285310168
2017-06-15,62.77547869347841,63.62734972122477,62.34955009369383,63.34641647338867,26068700,50.95267846086873,0.6125254131055726,0.8191219019414677,66.23579923155188,60.91472071168541,1.0924136732331589,37.18456733171231
2017-06-16,63.19237474412158,63.46424369921775,62.73018853214037,63.43705749511719,48345100,51.62874468049957,0.5313804113424112,0.7615736038216565,66.12967259853706,61.228375649753964,1.0668166370791745,39.28579440549431
2017-06-19,63.89018931167836,64.28893880499815,63.75425135585645,64.22550201416016,23798300,57.16034660132472,0.524645509356553,0.7141879849286359,66.02150851058568,61.62472447586452,1.051464113707874,57.56340136529005
2017-06-20,64.18018515339979,64.22550010869321,63.3192563155562,63.355506896972656,21512200,50.32199023048824,0.44398869065346247,0.6601481260736012,65.9351067461156,61.843437870583635,1.0410913697718798,37.3953002182416
2017-06-21,63.627371210742815,63.998934457388216,63.3826884467768,63.68174362182617,19891100,52.61143992572676,0.4017609082886011,0.6084706825166013,65.85883314094406,62.063804798509075,1.0126868119607142,44.95807285310168
2017-06-22,63.92643850304496,63.9717465446052,63.17425448941175,63.67269134521485,22965700,52.53908650217435,0.3633758725945526,0.5594517205321916,65.77050509329135,62.287162066742845,0.9973157579059098,44.74822428418283
2017-06-23,63.51861213735529,64.56985805747534,63.36455238102084,64.53360748291016,27617300,58.39875374477529,0.3978381619085951,0.5271290088074724,65.79814256557049,62.40361868015705,1.0121721806593806,66.37898844415541
2017-06-26,64.70579279973273,64.986726096177,63.83579979524651,63.9173583984375,19607000,53.32373613415145,0.37114529167639176,0.4959322653812563,65.79458183013584,62.45883308685636,1.0220831892501738,51.72379642047817
2017-06-27,63.53673568812644,63.6001724599076,62.69392891212555,62.72111511230469,25215100,45.12576377505322,0.2505756834362671,0.4468609489922585,65.85109309125615,62.29357243608762,1.0364650676117293,24.60118408069409
2017-06-28,62.72113378036717,63.29206489632722,62.3405130363938,63.255821228027344,25806200,48.906949692019914,0.19591137073101095,0.39667103334000897,65.85269837451038,62.28834319043103,1.0303998384918498,42.27909492249248
2017-06-29,62.875186573211295,62.97487393517181,61.706131349021305,62.06863021850586,28918700,41.988893237853176,0.05614590137639652,0.3285660069472865,65.98135489103339,62.01378175142267,1.0674919842428634,11.04979119407676
2017-06-30,62.33144638789384,62.87519127574275,62.29519580682506,62.467384338378906,24161100,44.81261937498475,-0.02218735310103881,0.2584153349376214,65.90251378288656,61.83615618476481,1.048854060885294,23.204724997429675
2017-07-03,62.82985588052823,63.074538553599936,61.642672338190856,61.77861022949219,16165500,41.09192322904545,-0.13825165685522478,0.1790819365790522,65.76779676695854,61.598405396737746,1.0762120719227075,4.06506297862856
2017-07-05,61.86022407965586,62.9295923921056,61.82397348603627,62.60334396362305,21176300,46.788939001223945,-0.16181898548576612,0.11090175216608852,65.42853486327631,61.62592299194831,1.081552792686329,28.72775663782176
2017-07-06,61.86925646981469,62.33144270854509,61.733325441444826,62.14113235473633,21117600,44.20851946166089,-0.21531090708201361,0.0456592203164681,65.0821894495148,61.62608195856625,1.06644320193575,14.905861347326416
2017-07-07,62.25894565422969,63.29206302248007,62.25894565422969,62.94769287109375,16878300,49.44775982106459,-0.19042583686157855,-0.0015577911191412275,64.74022419770901,61.742393371260725,1.0724780209220353,39.02510627367443
2017-07-10,62.94766436528142,63.66359746540144,62.7120391504612,63.41891479492188,15014500,52.26798274687107,-0.13116853906883108,-0.0274799407090792,64.71005884273761,61.741746653478216,1.0638408990661925,53.1164444497662
2017-07-11,63.43706577772245,64.05331183612684,63.2105048285163,63.428001403808594,17460000,52.323217320281486,-0.08252222539901055,-0.03848839764706548,64.72233078071353,61.74850662163021,1.0480527639622172,53.388168816188575
2017-07-12,64.06236914659588,64.59704960900523,63.93549558215669,64.47924041748047,17750900,58.33081135973125,0.04039092999588689,-0.022712532118475,64.80818330075792,61.707968127464746,1.0566952954789612,84.82423682679837
2017-07-13,64.79640161934093,65.28577387384892,64.6242131647673,65.04108428955078,20269800,61.14854409093984,0.1810495694021057,0.018039888185641142,65.06238457655678,61.58970091843834,1.0388265926853537,93.28348161852854
2017-07-14,65.46704842979993,66.40047841264717,65.21330127882297,65.9564208984375,25868100,65.2690562880864,0.3622072691397946,0.08687336437647183,65.55408850043901,61.35899743706099,1.0617242734289996,90.66675885354537
2017-07-17,65.9745543501741,66.56360731519118,65.90205318355632,66.47298431396484,21803900,67.37215561460533,0.5412195596983906,0.17774260344085563,66.10196309831532,61.11471552106944,1.0331406918722752,98.1584190473987
2017-07-18,66.23737887995348,66.5092548794071,65.84770054901394,66.42769622802734,26435300,66.98916093353077,0.6716908852213948,0.27653225979696344,66.50418935503865,60.932708685732834,1.0065988089094813,97.23810438871757
2017-07-19,66.60893987157083,67.09831250440014,66.56362490193911,66.93518829345703,22416200,69.10841244337406,0.8067411097512291,0.3825740297878166,67.02411410766996,60.77075207274995,0.9826000565854325,97.00998955258348
2017-07-20,67.22514011795603,67.3338918221934,66.40951962139798,67.26139068603516,42361000,70.42280616044555,0.9293779026255464,0.49193480435536263,67.54251084961518,60.61032003722565,0.9784409240290028,98.72608785582719
2017-07-21,66.56360811436153,67.32485654480433,66.30986094224455,66.87173461914062,46717100,66.76825332073443,0.9837859839842054,0.5903050402811312,67.9128864049461,60.55984880928732,0.9810519724954869,91.87946969271088
2017-07-24,66.63610239809432,66.83547713104491,66.27360351219245,66.69953918457031,21394800,65.15901522679746,1.0014657739264408,0.6725371870101932,68.18212646784262,60.50720191655678,0.9537004820992503,88.67341989189504
2017-07-25,66.88078792172882,67.34296723124756,66.60891204570191,67.23422241210938,22018700,67.75760206714224,1.0465575389107897,0.7473412573903124,68.5515060064694,60.4695087792972,0.9380115323454211,98.06146589723681
2017-07-26,67.37015781651482,67.40640839661484,66.88984972984908,67.10735321044922,16252200,66.4903879300511,1.05983864309475,0.8098407345312,68.83746712669667,60.62217146888439,0.9079077562325882,94.19024087919777
2017-07-27,66.84453368761498,67.44265090243039,65.5395406166136,66.30078887939453,36844200,58.94307651989827,0.9938248191878358,0.8466375514625272,68.98539994564288,60.77873541507489,0.9789936512028876,75.86227568642599
2017-07-28,65.85669647470772,66.43669161176672,65.73888733921015,66.19200897216797,18306700,57.98707418123233,0.9221013483801528,0.8617303108460523,69.00655386415656,61.16991937192743,0.9589086955852932,70.44898950981232
2017-07-31,66.42767055093125,66.55454412454257,65.62111415550585,65.88391876220703,23600100,55.253686028856144,0.8308224716150931,0.8555487429998605,68.98968642039239,61.52844025807439,0.9570887865461097,55.55565699606048
2017-08-01,66.24642073817856,66.53641847910762,65.6936114642057,65.77517700195312,22132300,54.281113489003765,0.7411650633986824,0.832672007079625,68.81377964022965,62.10400371548322,0.9489258028572392,40.83694387870886
2017-08-02,65.74797994671539,65.75703740512179,64.74204893637247,65.48516845703125,26499200,51.66901213166106,0.63933974496301,0.7940055546563021,68.67728521929419,62.52868058575954,0.954940250194626,27.516810325940614
2017-08-03,65.42171809766889,65.6482789644273,65.1135917235512,65.38546752929688,18214400,50.76458167811675,0.544322800443851,0.7440690038138119,68.37814146683056,63.15225785567922,0.9249221781004464,23.825006461933622
2017-08-04,65.61206699519141,66.19206260217334,65.46706463639941,65.86581420898438,22579000,54.8638799531713,0.5019944702065402,0.6956540970923576,68.16248964613465,63.65972181016417,0.916470242013019,41.61165868705455
